midas_g_9913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.746721618583739e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_79973	0.0	3.366890003703579e-05	0.0	0.0	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Desulfobacterales_unclassified	0.0	3.366890003703579e-05	0.0	0.0	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hassallia	0.0	0.0	0.0	1.0416992197672845e-05	0.0	7.358216368352312e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9530487090348034e-05	0.0	0.0	0.0
midas_g_22396	1.7990141402511423e-05	0.0	0.0	0.0	0.0	0.0	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chthoniobacterales_unclassified	0.0	1.6834450018517895e-05	0.0	0.0	0.0	0.0	0.0	2.0204469228593364e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Methyloparacoccus	0.0	0.0	0.0	0.0	1.775410563692854e-05	3.679108184176156e-06	0.0	0.0	1.495237668027333e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_87380	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8733608092918696e-05	0.0	0.0	1.7517122987720497e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pseudochrobactrum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7434967570960317e-05	1.8733608092918696e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_6932	3.5980282805022846e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_70481	3.5980282805022846e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_81141	3.5980282805022846e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_410	3.5980282805022846e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_86567	3.5980282805022846e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Aerococcus	1.7990141402511423e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7972035512742175e-05	0.0	0.0	0.0	0.0
Lactiplantibacillus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.594407102548435e-05	0.0	0.0	0.0	0.0
midas_g_20294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.594407102548435e-05	0.0	0.0	0.0	0.0
Bact-08	1.7990141402511423e-05	0.0	0.0	0.0	1.775410563692854e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_31321	0.0	0.0	0.0	0.0	1.775410563692854e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7972035512742175e-05	0.0	0.0	0.0	0.0
midas_g_17438	0.0	1.6834450018517895e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8733608092918696e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_30640	0.0	1.6834450018517895e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8733608092918696e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eubacteriaceae_unclassified	1.7990141402511423e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7517122987720497e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Geminocystis_PCC-6308	1.7990141402511423e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_19394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9530487090348034e-05	1.5773119449833593e-05	0.0	0.0
midas_g_45070	0.0	0.0	0.0	0.0	1.775410563692854e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7517122987720497e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_13751	0.0	1.6834450018517895e-05	0.0	0.0	0.0	1.839554092088078e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_7573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0204469228593364e-05	1.495237668027333e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Timonella	0.0	0.0	0.0	0.0	0.0	7.358216368352312e-06	0.0	0.0	0.0	0.0	0.0	2.7713881883435412e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Propionibacteriaceae_unclassified	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5034245975440995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_f_4502_unclassified	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5034245975440995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_69272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5034245975440995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_77387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5034245975440995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Microbacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5034245975440995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_9151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5034245975440995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_52005	0.0	0.0	0.0	0.0	8.87705281846427e-06	7.358216368352312e-06	0.0	0.0	0.0	0.0	1.8733608092918696e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_25603	0.0	0.0	0.0	0.0	0.0	0.0	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5773119449833593e-05	0.0	0.0
midas_g_6226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7434967570960317e-05	0.0	0.0	0.0	1.7517122987720497e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_42516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7434967570960317e-05	0.0	0.0	0.0	1.7517122987720497e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Methylobacillus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7434967570960317e-05	0.0	0.0	0.0	1.7517122987720497e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_76230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7434967570960317e-05	0.0	0.0	0.0	1.7517122987720497e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_18186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.486993514192063e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_4963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.486993514192063e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_45633	1.7990141402511423e-05	1.6834450018517895e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_29853	1.7990141402511423e-05	1.6834450018517895e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_81469	1.7990141402511423e-05	1.6834450018517895e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_37477	1.7990141402511423e-05	1.6834450018517895e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_7731	0.0	1.6834450018517895e-05	0.0	1.0416992197672845e-05	0.0	7.358216368352312e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_56850	0.0	1.6834450018517895e-05	0.0	0.0	1.775410563692854e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_52346	0.0	1.6834450018517895e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Family_XI_unclassified	0.0	0.0	0.0	0.0	0.0	7.358216368352312e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6837712353398997e-05	0.0	0.0	0.0	0.0	0.0	0.0
Methylocaldum	1.7990141402511423e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.602846655660453e-05
midas_g_19225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7972035512742175e-05	0.0	0.0	0.0	1.602846655660453e-05
midas_g_54557	0.0	0.0	0.0	0.0	0.0	1.4716432736704623e-05	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_34798	0.0	0.0	0.0	0.0	0.0	1.4716432736704623e-05	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Desulfatiglans	0.0	0.0	0.0	0.0	1.775410563692854e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.602846655660453e-05
midas_g_111	0.0	3.366890003703579e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_24113	0.0	3.366890003703579e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Babeliaceae_unclassified	1.7990141402511423e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5658519017271345e-05	0.0	0.0	0.0	0.0	0.0
midas_g_51517	0.0	0.0	0.0	1.0416992197672845e-05	0.0	3.679108184176156e-06	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kineosporiaceae_unclassified	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5773119449833593e-05	0.0	0.0
midas_g_2265	0.0	1.6834450018517895e-05	0.0	0.0	8.87705281846427e-06	7.358216368352312e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_73281	1.7990141402511423e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.495237668027333e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eubacterium_ruminantium_group	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.495237668027333e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7972035512742175e-05	0.0	0.0	0.0	0.0
midas_g_28705	0.0	1.6834450018517895e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5773119449833593e-05	0.0	0.0
midas_g_6863	0.0	0.0	0.0	0.0	1.775410563692854e-05	1.4716432736704623e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_36991	0.0	0.0	0.0	0.0	1.775410563692854e-05	1.4716432736704623e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABY1_unclassified	1.7990141402511423e-05	0.0	0.0	1.0416992197672845e-05	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_f_21477_unclassified	1.7990141402511423e-05	0.0	0.0	1.0416992197672845e-05	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Obscuribacteraceae_unclassified	0.0	0.0	0.0	1.0416992197672845e-05	1.775410563692854e-05	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Planctomycetota_unclassified	0.0	1.6834450018517895e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.495237668027333e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_4116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5658519017271345e-05	0.0	0.0	0.0	0.0	1.602846655660453e-05
midas_g_83511	0.0	1.6834450018517895e-05	0.0	0.0	0.0	1.4716432736704623e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_48590	0.0	0.0	0.0	0.0	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	2.7713881883435412e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Opitutus	0.0	0.0	0.0	0.0	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	2.7713881883435412e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_f_796_unclassified	0.0	1.6834450018517895e-05	0.0	1.0416992197672845e-05	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_f_5339_unclassified	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.495237668027333e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5773119449833593e-05	0.0	0.0
midas_g_74102	0.0	0.0	0.0	1.0416992197672845e-05	0.0	0.0	0.0	2.0204469228593364e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_28875	1.7990141402511423e-05	0.0	0.0	0.0	8.87705281846427e-06	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Andreesenia_angusta	0.0	0.0	0.0	0.0	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6837712353398997e-05	0.0	0.0	0.0	0.0	0.0	0.0
Microvirga	0.0	0.0	0.0	0.0	2.663115845539281e-05	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_f_4575_unclassified	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.990475336054666e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_f_4998_unclassified	0.0	0.0	0.0	0.0	0.0	1.1037324552528468e-05	0.0	0.0	0.0	0.0	1.8733608092918696e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_76246	0.0	0.0	0.0	1.0416992197672845e-05	0.0	0.0	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_67536	0.0	0.0	0.0	1.0416992197672845e-05	0.0	0.0	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_49485	0.0	0.0	0.0	1.0416992197672845e-05	0.0	0.0	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_21395	0.0	0.0	2.9598496396383064e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_57319	0.0	0.0	2.9598496396383064e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_84699	0.0	1.6834450018517895e-05	0.0	0.0	8.87705281846427e-06	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_18476	0.0	0.0	0.0	0.0	8.87705281846427e-06	0.0	0.0	2.0204469228593364e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_84907	0.0	0.0	0.0	1.0416992197672845e-05	0.0	3.679108184176156e-06	0.0	0.0	1.495237668027333e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Planctomycetes_unclassified	0.0	0.0	0.0	0.0	8.87705281846427e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9530487090348034e-05	0.0	0.0	0.0
Aurantisolimonas	0.0	0.0	0.0	0.0	8.87705281846427e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9530487090348034e-05	0.0	0.0	0.0
midas_g_13758	1.7990141402511423e-05	0.0	0.0	1.0416992197672845e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Solirubrobacteraceae_unclassified	0.0	0.0	0.0	1.0416992197672845e-05	1.775410563692854e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leadbetterella	0.0	0.0	0.0	0.0	8.87705281846427e-06	0.0	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_34572	0.0	0.0	0.0	1.0416992197672845e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7517122987720497e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UBA12409_unclassified	0.0	0.0	0.0	1.0416992197672845e-05	0.0	0.0	0.0	0.0	0.0	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_86468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7713881883435412e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_26060	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7713881883435412e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_80572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7713881883435412e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_54014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7713881883435412e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_25171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7713881883435412e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_9628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7713881883435412e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_89180	0.0	0.0	0.0	0.0	0.0	7.358216368352312e-06	0.0	2.0204469228593364e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_f_753_unclassified	0.0	0.0	0.0	0.0	8.87705281846427e-06	3.679108184176156e-06	0.0	0.0	1.495237668027333e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_27451	0.0	0.0	0.0	0.0	8.87705281846427e-06	1.839554092088078e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_o_22488_unclassified	0.0	1.6834450018517895e-05	0.0	1.0416992197672845e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_45575	0.0	1.6834450018517895e-05	0.0	1.0416992197672845e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kapabacteriales_unclassified	0.0	1.6834450018517895e-05	0.0	1.0416992197672845e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_f_30801_unclassified	0.0	0.0	0.0	0.0	0.0	1.1037324552528468e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.602846655660453e-05
Bacteroidota_unclassified	1.7990141402511423e-05	0.0	0.0	0.0	8.87705281846427e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_9238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6837712353398997e-05	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_11813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6837712353398997e-05	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_68330	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6837712353398997e-05	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_71066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6837712353398997e-05	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_57966	0.0	0.0	0.0	0.0	0.0	7.358216368352312e-06	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_1421	0.0	0.0	0.0	0.0	0.0	7.358216368352312e-06	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caulobacteraceae_unclassified	0.0	0.0	0.0	1.0416992197672845e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.602846655660453e-05
midas_g_82621	0.0	0.0	0.0	1.0416992197672845e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5773119449833593e-05	0.0	0.0
RF39_unclassified	0.0	0.0	0.0	1.0416992197672845e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5658519017271345e-05	0.0	0.0	0.0	0.0	0.0
Beggiatoa	0.0	0.0	0.0	0.0	0.0	2.575375728923309e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gemmatimonadaceae_unclassified	0.0	1.6834450018517895e-05	0.0	0.0	8.87705281846427e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_44794	1.7990141402511423e-05	0.0	0.0	0.0	0.0	7.358216368352312e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Peptostreptococcus	1.7990141402511423e-05	0.0	0.0	0.0	0.0	7.358216368352312e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_16056	0.0	0.0	0.0	0.0	8.87705281846427e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.602846655660453e-05
Weeksellaceae_unclassified	0.0	0.0	0.0	0.0	8.87705281846427e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5658519017271345e-05	0.0	0.0	0.0	0.0	0.0
Aerococcaceae_unclassified	0.0	0.0	0.0	0.0	8.87705281846427e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5658519017271345e-05	0.0	0.0	0.0	0.0	0.0
Acidobacteriota_unclassified	0.0	0.0	0.0	2.083398439534569e-05	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Prevotellaceae_NK3B31_group	0.0	0.0	0.0	2.083398439534569e-05	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_3713	0.0	0.0	0.0	2.083398439534569e-05	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
